PVM: 01.04.2014   PÄÄTÖSKURSSI: 17,51

PVM: 02.04.2014   PÄÄTÖSKURSSI: 17,59

PVM: 03.04.2014   PÄÄTÖSKURSSI: 17,76

PVM: 04.04.2014   PÄÄTÖSKURSSI: 18,00

PVM: 07.04.2014   PÄÄTÖSKURSSI: 18,00

PVM: 08.04.2014   PÄÄTÖSKURSSI: 17,50

PVM: 09.04.2014   PÄÄTÖSKURSSI: 17,90

PVM: 10.04.2014   PÄÄTÖSKURSSI: 17,39

PVM: 11.04.2014   PÄÄTÖSKURSSI: 17,51

PVM: 14.04.2014   PÄÄTÖSKURSSI: 17,42

PVM: 15.04.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 16.04.2014   PÄÄTÖSKURSSI: 17,99

PVM: 17.04.2014   PÄÄTÖSKURSSI: 17,11

PVM: 22.04.2014   PÄÄTÖSKURSSI: 17,10

PVM: 23.04.2014   PÄÄTÖSKURSSI: 16,51

PVM: 24.04.2014   PÄÄTÖSKURSSI: 16,90

PVM: 25.04.2014   PÄÄTÖSKURSSI: 16,90

PVM: 28.04.2014   PÄÄTÖSKURSSI: 16,80

PVM: 29.04.2014   PÄÄTÖSKURSSI: 16,52

PVM: 30.04.2014   PÄÄTÖSKURSSI: 16,70

PVM: 02.05.2014   PÄÄTÖSKURSSI: 17,00

PVM: 05.05.2014   PÄÄTÖSKURSSI: 16,63

PVM: 06.05.2014   PÄÄTÖSKURSSI: 16,75

PVM: 07.05.2014   PÄÄTÖSKURSSI: 16,60

PVM: 08.05.2014   PÄÄTÖSKURSSI: 16,65

PVM: 09.05.2014   PÄÄTÖSKURSSI: 16,50

PVM: 12.05.2014   PÄÄTÖSKURSSI: 16,63

PVM: 13.05.2014   PÄÄTÖSKURSSI: 16,36

PVM: 14.05.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 15.05.2014   PÄÄTÖSKURSSI: 16,49

PVM: 16.05.2014   PÄÄTÖSKURSSI: 16,59

PVM: 19.05.2014   PÄÄTÖSKURSSI: 16,50

PVM: 20.05.2014   PÄÄTÖSKURSSI: 16,48

PVM: 21.05.2014   PÄÄTÖSKURSSI: 16,45

PVM: 22.05.2014   PÄÄTÖSKURSSI: 16,50

PVM: 23.05.2014   PÄÄTÖSKURSSI: 16,60

PVM: 26.05.2014   PÄÄTÖSKURSSI: 16,70

PVM: 27.05.2014   PÄÄTÖSKURSSI: 16,52

PVM: 28.05.2014   PÄÄTÖSKURSSI: 16,60

PVM: 30.05.2014   PÄÄTÖSKURSSI: 16,77

PVM: 02.06.2014   PÄÄTÖSKURSSI: 16,50

PVM: 03.06.2014   PÄÄTÖSKURSSI: 16,70

PVM: 04.06.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 05.06.2014   PÄÄTÖSKURSSI: 16,80

PVM: 06.06.2014   PÄÄTÖSKURSSI: 16,50

PVM: 09.06.2014   PÄÄTÖSKURSSI: 16,52

PVM: 10.06.2014   PÄÄTÖSKURSSI: 16,52

PVM: 11.06.2014   PÄÄTÖSKURSSI: 16,60

PVM: 12.06.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 13.06.2014   PÄÄTÖSKURSSI: 16,61

PVM: 16.06.2014   PÄÄTÖSKURSSI: 16,34

PVM: 17.06.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 18.06.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 19.06.2014   PÄÄTÖSKURSSI: 16,65

PVM: 23.06.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 24.06.2014   PÄÄTÖSKURSSI: 16,60

PVM: 25.06.2014   PÄÄTÖSKURSSI: 16,74

PVM: 26.06.2014   PÄÄTÖSKURSSI: 16,73

PVM: 27.06.2014   PÄÄTÖSKURSSI: 16,53

PVM: 30.06.2014   PÄÄTÖSKURSSI: 16,53

PVM: 01.07.2014   PÄÄTÖSKURSSI: 16,35

PVM: 02.07.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 03.07.2014   PÄÄTÖSKURSSI: 16,26

PVM: 04.07.2014   PÄÄTÖSKURSSI: 16,20

PVM: 07.07.2014   PÄÄTÖSKURSSI: 16,32

PVM: 08.07.2014   PÄÄTÖSKURSSI: 16,49

PVM: 09.07.2014   PÄÄTÖSKURSSI: 16,44

PVM: 10.07.2014   PÄÄTÖSKURSSI: 16,39

PVM: 11.07.2014   PÄÄTÖSKURSSI: 16,34

PVM: 14.07.2014   PÄÄTÖSKURSSI: 16,36

PVM: 15.07.2014   PÄÄTÖSKURSSI: 16,48

PVM: 16.07.2014   PÄÄTÖSKURSSI: 16,45

PVM: 17.07.2014   PÄÄTÖSKURSSI: 16,45

PVM: 18.07.2014   PÄÄTÖSKURSSI: 16,40

PVM: 21.07.2014   PÄÄTÖSKURSSI: 16,49

PVM: 22.07.2014   PÄÄTÖSKURSSI: 16,40

PVM: 23.07.2014   PÄÄTÖSKURSSI: 16,50

PVM: 24.07.2014   PÄÄTÖSKURSSI: 16,41

PVM: 25.07.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 28.07.2014   PÄÄTÖSKURSSI: 16,50

PVM: 29.07.2014   PÄÄTÖSKURSSI: 16,50

PVM: 30.07.2014   PÄÄTÖSKURSSI: 16,50

PVM: 31.07.2014   PÄÄTÖSKURSSI: 16,30

PVM: 01.08.2014   PÄÄTÖSKURSSI: 16,20

PVM: 04.08.2014   PÄÄTÖSKURSSI: 16,50

PVM: 05.08.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 06.08.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 07.08.2014   PÄÄTÖSKURSSI: 16,32

PVM: 08.08.2014   PÄÄTÖSKURSSI: 16,30

PVM: 11.08.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 12.08.2014   PÄÄTÖSKURSSI: 16,32

PVM: 13.08.2014   PÄÄTÖSKURSSI: 16,49

PVM: 14.08.2014   PÄÄTÖSKURSSI: 16,25

PVM: 15.08.2014   PÄÄTÖSKURSSI: 16,47

PVM: 18.08.2014   PÄÄTÖSKURSSI: 16,49

PVM: 19.08.2014   PÄÄTÖSKURSSI: 16,30

PVM: 20.08.2014   PÄÄTÖSKURSSI: 16,49

PVM: 21.08.2014   PÄÄTÖSKURSSI: 16,20

PVM: 22.08.2014   PÄÄTÖSKURSSI: 16,26

PVM: 25.08.2014   PÄÄTÖSKURSSI: 16,40

PVM: 26.08.2014   PÄÄTÖSKURSSI: 16,22

PVM: 27.08.2014   PÄÄTÖSKURSSI: 15,90

PVM: 28.08.2014   PÄÄTÖSKURSSI: 15,90

PVM: 29.08.2014   PÄÄTÖSKURSSI: 15,89

PVM: 01.09.2014   PÄÄTÖSKURSSI: 15,70

PVM: 02.09.2014   PÄÄTÖSKURSSI: 15,50

PVM: 03.09.2014   PÄÄTÖSKURSSI: 15,75

PVM: 04.09.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 05.09.2014   PÄÄTÖSKURSSI: 15,94

PVM: 08.09.2014   PÄÄTÖSKURSSI: 15,35

PVM: 09.09.2014   PÄÄTÖSKURSSI: 15,45

PVM: 10.09.2014   PÄÄTÖSKURSSI: 15,35

PVM: 11.09.2014   PÄÄTÖSKURSSI: 15,40

PVM: 12.09.2014   PÄÄTÖSKURSSI: 15,35

PVM: 15.09.2014   PÄÄTÖSKURSSI: 15,25

PVM: 16.09.2014   PÄÄTÖSKURSSI: 15,25

PVM: 17.09.2014   PÄÄTÖSKURSSI: 15,25

PVM: 18.09.2014   PÄÄTÖSKURSSI: 15,05

PVM: 19.09.2014   PÄÄTÖSKURSSI: 15,25

PVM: 22.09.2014   PÄÄTÖSKURSSI: 15,25

PVM: 23.09.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 24.09.2014   PÄÄTÖSKURSSI: 15,15

PVM: 25.09.2014   PÄÄTÖSKURSSI: 15,15

PVM: 26.09.2014   PÄÄTÖSKURSSI: 14,95

PVM: 29.09.2014   PÄÄTÖSKURSSI: 14,90

PVM: 30.09.2014   PÄÄTÖSKURSSI: No data avialable

PVM: 01.10.2014   PÄÄTÖSKURSSI: 15,00

PVM: 02.10.2014   PÄÄTÖSKURSSI: 14,90

PVM: 03.10.2014   PÄÄTÖSKURSSI: 15,00

PVM: 06.10.2014   PÄÄTÖSKURSSI: 15,00

PVM: 07.10.2014   PÄÄTÖSKURSSI: 15,49

PVM: 08.10.2014   PÄÄTÖSKURSSI: 13,79

PVM: 09.10.2014   PÄÄTÖSKURSSI: 14,00

PVM: 10.10.2014   PÄÄTÖSKURSSI: 14,92

PVM: 13.10.2014   PÄÄTÖSKURSSI: 14,92

PVM: 14.10.2014   PÄÄTÖSKURSSI: 14,20

PVM: 15.10.2014   PÄÄTÖSKURSSI: 13,90

PVM: 16.10.2014   PÄÄTÖSKURSSI: 13,80

PVM: 17.10.2014   PÄÄTÖSKURSSI: 13,80

PVM: 20.10.2014   PÄÄTÖSKURSSI: 14,10

PVM: 21.10.2014   PÄÄTÖSKURSSI: 14,00

PVM: 22.10.2014   PÄÄTÖSKURSSI: 13,80

PVM: 23.10.2014   PÄÄTÖSKURSSI: 14,10

PVM: 24.10.2014   PÄÄTÖSKURSSI: 13,98

PVM: 27.10.2014   PÄÄTÖSKURSSI: 13,53

PVM: 28.10.2014   PÄÄTÖSKURSSI: 13,57

PVM: 29.10.2014   PÄÄTÖSKURSSI: 13,86

PVM: 30.10.2014   PÄÄTÖSKURSSI: 13,86

PVM: 31.10.2014   PÄÄTÖSKURSSI: 13,70

PVM: 03.11.2014   PÄÄTÖSKURSSI: 13,73

PVM: 04.11.2014   PÄÄTÖSKURSSI: 13,73

PVM: 05.11.2014   PÄÄTÖSKURSSI: 13,60

PVM: 06.11.2014   PÄÄTÖSKURSSI: 13,88

PVM: 07.11.2014   PÄÄTÖSKURSSI: 13,75

PVM: 10.11.2014   PÄÄTÖSKURSSI: 14,15

PVM: 11.11.2014   PÄÄTÖSKURSSI: 14,40

PVM: 12.11.2014   PÄÄTÖSKURSSI: 14,40

PVM: 13.11.2014   PÄÄTÖSKURSSI: 14,94

PVM: 14.11.2014   PÄÄTÖSKURSSI: 15,00

PVM: 17.11.2014   PÄÄTÖSKURSSI: 15,20

PVM: 18.11.2014   PÄÄTÖSKURSSI: 15,20

PVM: 19.11.2014   PÄÄTÖSKURSSI: 15,20

PVM: 20.11.2014   PÄÄTÖSKURSSI: 16,00

PVM: 21.11.2014   PÄÄTÖSKURSSI: 16,30

PVM: 24.11.2014   PÄÄTÖSKURSSI: 15,45

PVM: 25.11.2014   PÄÄTÖSKURSSI: 16,00

PVM: 26.11.2014   PÄÄTÖSKURSSI: 16,30

PVM: 27.11.2014   PÄÄTÖSKURSSI: 16,10

PVM: 28.11.2014   PÄÄTÖSKURSSI: 16,10

PVM: 01.12.2014   PÄÄTÖSKURSSI: 16,10

PVM: 02.12.2014   PÄÄTÖSKURSSI: 16,00

PVM: 03.12.2014   PÄÄTÖSKURSSI: 16,00

PVM: 04.12.2014   PÄÄTÖSKURSSI: 15,80

PVM: 05.12.2014   PÄÄTÖSKURSSI: 15,75

PVM: 08.12.2014   PÄÄTÖSKURSSI: 16,00

PVM: 09.12.2014   PÄÄTÖSKURSSI: 16,00

PVM: 10.12.2014   PÄÄTÖSKURSSI: 15,65

PVM: 11.12.2014   PÄÄTÖSKURSSI: 15,65

PVM: 12.12.2014   PÄÄTÖSKURSSI: 15,60

PVM: 15.12.2014   PÄÄTÖSKURSSI: 15,50

PVM: 16.12.2014   PÄÄTÖSKURSSI: 14,70

PVM: 17.12.2014   PÄÄTÖSKURSSI: 14,70

PVM: 18.12.2014   PÄÄTÖSKURSSI: 15,90

PVM: 19.12.2014   PÄÄTÖSKURSSI: 16,25

PVM: 22.12.2014   PÄÄTÖSKURSSI: 16,20

PVM: 23.12.2014   PÄÄTÖSKURSSI: 15,89

PVM: 29.12.2014   PÄÄTÖSKURSSI: 16,11

PVM: 30.12.2014   PÄÄTÖSKURSSI: 15,82

PVM: 02.01.2015   PÄÄTÖSKURSSI: 16,28

PVM: 05.01.2015   PÄÄTÖSKURSSI: 16,49

PVM: 07.01.2015   PÄÄTÖSKURSSI: 16,22

PVM: 08.01.2015   PÄÄTÖSKURSSI: 16,01

PVM: 09.01.2015   PÄÄTÖSKURSSI: 16,29

PVM: 12.01.2015   PÄÄTÖSKURSSI: 16,01

PVM: 13.01.2015   PÄÄTÖSKURSSI: 16,12

PVM: 14.01.2015   PÄÄTÖSKURSSI: 16,02

PVM: 15.01.2015   PÄÄTÖSKURSSI: 16,48

PVM: 16.01.2015   PÄÄTÖSKURSSI: 16,32

PVM: 19.01.2015   PÄÄTÖSKURSSI: 16,60

PVM: 20.01.2015   PÄÄTÖSKURSSI: 16,69

PVM: 21.01.2015   PÄÄTÖSKURSSI: 16,35

PVM: 22.01.2015   PÄÄTÖSKURSSI: 16,69

PVM: 23.01.2015   PÄÄTÖSKURSSI: 16,86

PVM: 26.01.2015   PÄÄTÖSKURSSI: 17,24

PVM: 27.01.2015   PÄÄTÖSKURSSI: 17,36

PVM: 28.01.2015   PÄÄTÖSKURSSI: 17,49

PVM: 29.01.2015   PÄÄTÖSKURSSI: 17,50

PVM: 30.01.2015   PÄÄTÖSKURSSI: 17,77

PVM: 02.02.2015   PÄÄTÖSKURSSI: 17,74

PVM: 03.02.2015   PÄÄTÖSKURSSI: 18,25

PVM: 04.02.2015   PÄÄTÖSKURSSI: 17,53

PVM: 05.02.2015   PÄÄTÖSKURSSI: 17,73

PVM: 06.02.2015   PÄÄTÖSKURSSI: 18,09

PVM: 09.02.2015   PÄÄTÖSKURSSI: 18,64

PVM: 10.02.2015   PÄÄTÖSKURSSI: 17,96

PVM: 11.02.2015   PÄÄTÖSKURSSI: 17,80

PVM: 12.02.2015   PÄÄTÖSKURSSI: 17,81

PVM: 13.02.2015   PÄÄTÖSKURSSI: 18,49

PVM: 16.02.2015   PÄÄTÖSKURSSI: 18,50

PVM: 17.02.2015   PÄÄTÖSKURSSI: 18,35

PVM: 18.02.2015   PÄÄTÖSKURSSI: 18,52

PVM: 19.02.2015   PÄÄTÖSKURSSI: 18,92

PVM: 20.02.2015   PÄÄTÖSKURSSI: 19,13

PVM: 23.02.2015   PÄÄTÖSKURSSI: 19,05

PVM: 24.02.2015   PÄÄTÖSKURSSI: 19,10

PVM: 25.02.2015   PÄÄTÖSKURSSI: 18,59

PVM: 26.02.2015   PÄÄTÖSKURSSI: 18,90

PVM: 27.02.2015   PÄÄTÖSKURSSI: 19,00

PVM: 02.03.2015   PÄÄTÖSKURSSI: 18,70

PVM: 03.03.2015   PÄÄTÖSKURSSI: 18,68

PVM: 04.03.2015   PÄÄTÖSKURSSI: 18,60

PVM: 05.03.2015   PÄÄTÖSKURSSI: 18,61

PVM: 06.03.2015   PÄÄTÖSKURSSI: 18,80

PVM: 09.03.2015   PÄÄTÖSKURSSI: 18,60

PVM: 10.03.2015   PÄÄTÖSKURSSI: 18,51

PVM: 11.03.2015   PÄÄTÖSKURSSI: 18,41

PVM: 12.03.2015   PÄÄTÖSKURSSI: 18,50

PVM: 13.03.2015   PÄÄTÖSKURSSI: 18,70

PVM: 16.03.2015   PÄÄTÖSKURSSI: 18,70

PVM: 17.03.2015   PÄÄTÖSKURSSI: 18,50

PVM: 18.03.2015   PÄÄTÖSKURSSI: 18,42

PVM: 19.03.2015   PÄÄTÖSKURSSI: 18,50

PVM: 20.03.2015   PÄÄTÖSKURSSI: 18,50

PVM: 23.03.2015   PÄÄTÖSKURSSI: 18,40

PVM: 24.03.2015   PÄÄTÖSKURSSI: 18,33

PVM: 25.03.2015   PÄÄTÖSKURSSI: 18,35

PVM: 26.03.2015   PÄÄTÖSKURSSI: 18,50

PVM: 27.03.2015   PÄÄTÖSKURSSI: 18,30

PVM: 30.03.2015   PÄÄTÖSKURSSI: 18,50

PVM: 31.03.2015   PÄÄTÖSKURSSI: 18,52

PVM: 01.04.2015   PÄÄTÖSKURSSI: 18,50

PVM: 02.04.2015   PÄÄTÖSKURSSI: 18,69

PVM: 07.04.2015   PÄÄTÖSKURSSI: 18,60

PVM: 08.04.2015   PÄÄTÖSKURSSI: 18,42

PVM: 09.04.2015   PÄÄTÖSKURSSI: 18,31

PVM: 10.04.2015   PÄÄTÖSKURSSI: 18,50

PVM: 13.04.2015   PÄÄTÖSKURSSI: 18,50

PVM: 14.04.2015   PÄÄTÖSKURSSI: 18,50

PVM: 15.04.2015   PÄÄTÖSKURSSI: 18,50

PVM: 16.04.2015   PÄÄTÖSKURSSI: 18,49

PVM: 17.04.2015   PÄÄTÖSKURSSI: 18,69

PVM: 20.04.2015   PÄÄTÖSKURSSI: 18,49

PVM: 21.04.2015   PÄÄTÖSKURSSI: 18,50

PVM: 22.04.2015   PÄÄTÖSKURSSI: 18,50

PVM: 23.04.2015   PÄÄTÖSKURSSI: 17,55

PVM: 24.04.2015   PÄÄTÖSKURSSI: 17,50

PVM: 27.04.2015   PÄÄTÖSKURSSI: 17,60

PVM: 28.04.2015   PÄÄTÖSKURSSI: 17,50

PVM: 29.04.2015   PÄÄTÖSKURSSI: 16,75

PVM: 30.04.2015   PÄÄTÖSKURSSI: 17,00

PVM: 04.05.2015   PÄÄTÖSKURSSI: 16,81

PVM: 05.05.2015   PÄÄTÖSKURSSI: 16,85

PVM: 06.05.2015   PÄÄTÖSKURSSI: 16,85

PVM: 07.05.2015   PÄÄTÖSKURSSI: 17,00

PVM: 08.05.2015   PÄÄTÖSKURSSI: 17,00

PVM: 11.05.2015   PÄÄTÖSKURSSI: 16,93

PVM: 12.05.2015   PÄÄTÖSKURSSI: 16,70

PVM: 13.05.2015   PÄÄTÖSKURSSI: 16,90

PVM: 15.05.2015   PÄÄTÖSKURSSI: 16,99

PVM: 18.05.2015   PÄÄTÖSKURSSI: 17,30

PVM: 19.05.2015   PÄÄTÖSKURSSI: 17,31

PVM: 20.05.2015   PÄÄTÖSKURSSI: 17,30

PVM: 21.05.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 22.05.2015   PÄÄTÖSKURSSI: 17,30

PVM: 25.05.2015   PÄÄTÖSKURSSI: 17,28

PVM: 26.05.2015   PÄÄTÖSKURSSI: 16,80

PVM: 27.05.2015   PÄÄTÖSKURSSI: 17,20

PVM: 28.05.2015   PÄÄTÖSKURSSI: 16,90

PVM: 29.05.2015   PÄÄTÖSKURSSI: 17,37

PVM: 01.06.2015   PÄÄTÖSKURSSI: 16,91

PVM: 02.06.2015   PÄÄTÖSKURSSI: 16,83

PVM: 03.06.2015   PÄÄTÖSKURSSI: 16,82

PVM: 04.06.2015   PÄÄTÖSKURSSI: 17,00

PVM: 05.06.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 08.06.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 09.06.2015   PÄÄTÖSKURSSI: 16,80

PVM: 10.06.2015   PÄÄTÖSKURSSI: 16,95

PVM: 11.06.2015   PÄÄTÖSKURSSI: 16,95

PVM: 12.06.2015   PÄÄTÖSKURSSI: 16,95

PVM: 15.06.2015   PÄÄTÖSKURSSI: 16,70

PVM: 16.06.2015   PÄÄTÖSKURSSI: 16,65

PVM: 17.06.2015   PÄÄTÖSKURSSI: 16,51

PVM: 18.06.2015   PÄÄTÖSKURSSI: 16,99

PVM: 22.06.2015   PÄÄTÖSKURSSI: 16,80

PVM: 23.06.2015   PÄÄTÖSKURSSI: 16,80

PVM: 24.06.2015   PÄÄTÖSKURSSI: 16,75

PVM: 25.06.2015   PÄÄTÖSKURSSI: 16,74

PVM: 26.06.2015   PÄÄTÖSKURSSI: 16,70

PVM: 29.06.2015   PÄÄTÖSKURSSI: 16,70

PVM: 30.06.2015   PÄÄTÖSKURSSI: 16,70

PVM: 01.07.2015   PÄÄTÖSKURSSI: 17,50

PVM: 02.07.2015   PÄÄTÖSKURSSI: 17,30

PVM: 03.07.2015   PÄÄTÖSKURSSI: 16,75

PVM: 06.07.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 07.07.2015   PÄÄTÖSKURSSI: 16,70

PVM: 08.07.2015   PÄÄTÖSKURSSI: 16,50

PVM: 09.07.2015   PÄÄTÖSKURSSI: 16,80

PVM: 10.07.2015   PÄÄTÖSKURSSI: 16,56

PVM: 13.07.2015   PÄÄTÖSKURSSI: 16,85

PVM: 14.07.2015   PÄÄTÖSKURSSI: 17,00

PVM: 15.07.2015   PÄÄTÖSKURSSI: 17,10

PVM: 16.07.2015   PÄÄTÖSKURSSI: 17,09

PVM: 17.07.2015   PÄÄTÖSKURSSI: 17,05

PVM: 20.07.2015   PÄÄTÖSKURSSI: 17,00

PVM: 21.07.2015   PÄÄTÖSKURSSI: 16,96

PVM: 22.07.2015   PÄÄTÖSKURSSI: 16,77

PVM: 23.07.2015   PÄÄTÖSKURSSI: 16,84

PVM: 24.07.2015   PÄÄTÖSKURSSI: 16,70

PVM: 27.07.2015   PÄÄTÖSKURSSI: 16,68

PVM: 28.07.2015   PÄÄTÖSKURSSI: 16,68

PVM: 29.07.2015   PÄÄTÖSKURSSI: 16,65

PVM: 30.07.2015   PÄÄTÖSKURSSI: 16,87

PVM: 31.07.2015   PÄÄTÖSKURSSI: 16,68

PVM: 03.08.2015   PÄÄTÖSKURSSI: 17,00

PVM: 04.08.2015   PÄÄTÖSKURSSI: 17,00

PVM: 05.08.2015   PÄÄTÖSKURSSI: 17,00

PVM: 06.08.2015   PÄÄTÖSKURSSI: 17,20

PVM: 07.08.2015   PÄÄTÖSKURSSI: 17,50

PVM: 10.08.2015   PÄÄTÖSKURSSI: 17,50

PVM: 11.08.2015   PÄÄTÖSKURSSI: 16,89

PVM: 12.08.2015   PÄÄTÖSKURSSI: 17,90

PVM: 13.08.2015   PÄÄTÖSKURSSI: 18,25

PVM: 14.08.2015   PÄÄTÖSKURSSI: 18,45

PVM: 17.08.2015   PÄÄTÖSKURSSI: 19,00

PVM: 18.08.2015   PÄÄTÖSKURSSI: 18,40

PVM: 19.08.2015   PÄÄTÖSKURSSI: 19,00

PVM: 20.08.2015   PÄÄTÖSKURSSI: 17,61

PVM: 21.08.2015   PÄÄTÖSKURSSI: 17,60

PVM: 24.08.2015   PÄÄTÖSKURSSI: 17,50

PVM: 25.08.2015   PÄÄTÖSKURSSI: 17,60

PVM: 26.08.2015   PÄÄTÖSKURSSI: 17,90

PVM: 27.08.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 28.08.2015   PÄÄTÖSKURSSI: 17,60

PVM: 31.08.2015   PÄÄTÖSKURSSI: 17,60

PVM: 01.09.2015   PÄÄTÖSKURSSI: 17,60

PVM: 02.09.2015   PÄÄTÖSKURSSI: 17,89

PVM: 03.09.2015   PÄÄTÖSKURSSI: 17,80

PVM: 04.09.2015   PÄÄTÖSKURSSI: 17,80

PVM: 07.09.2015   PÄÄTÖSKURSSI: 17,90

PVM: 08.09.2015   PÄÄTÖSKURSSI: 17,87

PVM: 09.09.2015   PÄÄTÖSKURSSI: 17,90

PVM: 10.09.2015   PÄÄTÖSKURSSI: 17,90

PVM: 11.09.2015   PÄÄTÖSKURSSI: 17,80

PVM: 14.09.2015   PÄÄTÖSKURSSI: 17,81

PVM: 15.09.2015   PÄÄTÖSKURSSI: 17,80

PVM: 16.09.2015   PÄÄTÖSKURSSI: 17,90

PVM: 17.09.2015   PÄÄTÖSKURSSI: 17,62

PVM: 18.09.2015   PÄÄTÖSKURSSI: 17,62

PVM: 21.09.2015   PÄÄTÖSKURSSI: 17,80

PVM: 22.09.2015   PÄÄTÖSKURSSI: 17,80

PVM: 23.09.2015   PÄÄTÖSKURSSI: 17,80

PVM: 24.09.2015   PÄÄTÖSKURSSI: 17,95

PVM: 25.09.2015   PÄÄTÖSKURSSI: 17,63

PVM: 28.09.2015   PÄÄTÖSKURSSI: 17,60

PVM: 29.09.2015   PÄÄTÖSKURSSI: 17,10

PVM: 30.09.2015   PÄÄTÖSKURSSI: 17,21

PVM: 01.10.2015   PÄÄTÖSKURSSI: 17,49

PVM: 02.10.2015   PÄÄTÖSKURSSI: 17,49

PVM: 05.10.2015   PÄÄTÖSKURSSI: 17,48

PVM: 06.10.2015   PÄÄTÖSKURSSI: 17,45

PVM: 07.10.2015   PÄÄTÖSKURSSI: 17,03

PVM: 08.10.2015   PÄÄTÖSKURSSI: 17,00

PVM: 09.10.2015   PÄÄTÖSKURSSI: 17,01

PVM: 12.10.2015   PÄÄTÖSKURSSI: 17,00

PVM: 13.10.2015   PÄÄTÖSKURSSI: 17,00

PVM: 14.10.2015   PÄÄTÖSKURSSI: 16,87

PVM: 15.10.2015   PÄÄTÖSKURSSI: 16,80

PVM: 16.10.2015   PÄÄTÖSKURSSI: 16,60

PVM: 19.10.2015   PÄÄTÖSKURSSI: 16,80

PVM: 20.10.2015   PÄÄTÖSKURSSI: 16,80

PVM: 21.10.2015   PÄÄTÖSKURSSI: 16,57

PVM: 22.10.2015   PÄÄTÖSKURSSI: 17,37

PVM: 23.10.2015   PÄÄTÖSKURSSI: 17,00

PVM: 26.10.2015   PÄÄTÖSKURSSI: 17,90

PVM: 27.10.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 28.10.2015   PÄÄTÖSKURSSI: 17,03

PVM: 29.10.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 30.10.2015   PÄÄTÖSKURSSI: 16,86

PVM: 02.11.2015   PÄÄTÖSKURSSI: 16,50

PVM: 03.11.2015   PÄÄTÖSKURSSI: 16,55

PVM: 04.11.2015   PÄÄTÖSKURSSI: 16,45

PVM: 05.11.2015   PÄÄTÖSKURSSI: 16,42

PVM: 06.11.2015   PÄÄTÖSKURSSI: 16,51

PVM: 09.11.2015   PÄÄTÖSKURSSI: 16,45

PVM: 10.11.2015   PÄÄTÖSKURSSI: 16,50

PVM: 11.11.2015   PÄÄTÖSKURSSI: 16,45

PVM: 12.11.2015   PÄÄTÖSKURSSI: 17,46

PVM: 13.11.2015   PÄÄTÖSKURSSI: 17,79

PVM: 16.11.2015   PÄÄTÖSKURSSI: 17,25

PVM: 17.11.2015   PÄÄTÖSKURSSI: 17,49

PVM: 18.11.2015   PÄÄTÖSKURSSI: 17,75

PVM: 19.11.2015   PÄÄTÖSKURSSI: 17,50

PVM: 20.11.2015   PÄÄTÖSKURSSI: 17,62

PVM: 23.11.2015   PÄÄTÖSKURSSI: 17,30

PVM: 24.11.2015   PÄÄTÖSKURSSI: 17,36

PVM: 25.11.2015   PÄÄTÖSKURSSI: 17,36

PVM: 26.11.2015   PÄÄTÖSKURSSI: 17,38

PVM: 27.11.2015   PÄÄTÖSKURSSI: 17,59

PVM: 30.11.2015   PÄÄTÖSKURSSI: 17,70

PVM: 01.12.2015   PÄÄTÖSKURSSI: 17,52

PVM: 02.12.2015   PÄÄTÖSKURSSI: 17,55

PVM: 03.12.2015   PÄÄTÖSKURSSI: 17,54

PVM: 04.12.2015   PÄÄTÖSKURSSI: 17,55

